2, 12561, Note_on_c, 0, 76, 76
2, 12563, Note_on_c, 0, 77, 0
2, 12580, Note_on_c, 0, 76, 0
2, 12581, Note_on_c, 0, 74, 60
2, 12601, Note_on_c, 0, 74, 0
2, 12601, Note_on_c, 0, 72, 80
2, 12739, Note_on_c, 0, 72, 0
2, 12739, Note_on_c, 0, 71, 85
2, 12759, Note_on_c, 0, 74, 76
2, 12761, Note_on_c, 0, 71, 0
2, 12779, Note_on_c, 0, 72, 76
2, 12780, Note_on_c, 0, 74, 0
2, 12800, Note_on_c, 0, 70, 68
2, 12802, Note_on_c, 0, 72, 0
2, 12820, Note_on_c, 0, 69, 76
2, 12824, Note_on_c, 0, 70, 0
2, 12840, Note_on_c, 0, 69, 0
2, 12840, Note_on_c, 0, 67, 76
2, 12860, Note_on_c, 0, 66, 72
2, 12862, Note_on_c, 0, 67, 0
2, 12879, Note_on_c, 0, 66, 0
2, 12879, Note_on_c, 0, 69, 72
2, 12900, Note_on_c, 0, 67, 80
2, 12901, Note_on_c, 0, 69, 0
2, 12921, Note_on_c, 0, 65, 76
2, 12922, Note_on_c, 0, 67, 0
2, 12940, Note_on_c, 0, 65, 0
2, 12941, Note_on_c, 0, 64, 76
2, 12960, Note_on_c, 0, 64, 0
2, 12961, Note_on_c, 0, 74, 89
2, 13079, Note_on_c, 0, 74, 0
2, 13079, Note_on_c, 0, 72, 76
2, 13099, Note_on_c, 0, 71, 68
2, 13100, Note_on_c, 0, 72, 0
2, 13118, Note_on_c, 0, 71, 0
2, 13119, Note_on_c, 0, 74, 64
2, 13139, Note_on_c, 0, 72, 76
2, 13141, Note_on_c, 0, 74, 0
2, 13159, Note_on_c, 0, 70, 64
2, 13162, Note_on_c, 0, 72, 0
2, 13179, Note_on_c, 0, 70, 0
2, 13179, Note_on_c, 0, 69, 59
2, 13201, Note_on_c, 0, 67, 89
2, 13202, Note_on_c, 0, 69, 0
2, 13221, Note_on_c, 0, 66, 59
2, 13222, Note_on_c, 0, 67, 0
2, 13241, Note_on_c, 0, 69, 64
2, 13242, Note_on_c, 0, 66, 0
2, 13261, Note_on_c, 0, 67, 76
2, 13263, Note_on_c, 0, 69, 0
2, 13281, Note_on_c, 0, 65, 62
2, 13283, Note_on_c, 0, 67, 0
2, 13300, Note_on_c, 0, 65, 0
2, 13301, Note_on_c, 0, 64, 76
2, 13321, Note_on_c, 0, 64, 0
2, 13321, Note_on_c, 0, 73, 89
2, 13438, Note_on_c, 0, 73, 0
2, 13439, Note_on_c, 0, 72, 60
2, 13459, Note_on_c, 0, 71, 60
2, 13460, Note_on_c, 0, 72, 0
2, 13479, Note_on_c, 0, 73, 76
2, 13481, Note_on_c, 0, 71, 0
2, 13499, Note_on_c, 0, 72, 76
2, 13501, Note_on_c, 0, 73, 0
2, 13520, Note_on_c, 0, 70, 62
2, 13524, Note_on_c, 0, 72, 0
2, 13540, Note_on_c, 0, 70, 0
2, 13540, Note_on_c, 0, 68, 55
2, 13560, Note_on_c, 0, 68, 0
2, 13561, Note_on_c, 0, 67, 76
2, 13581, Note_on_c, 0, 65, 62
2, 13582, Note_on_c, 0, 67, 0
2, 13601, Note_on_c, 0, 68, 76
2, 13603, Note_on_c, 0, 65, 0
2, 13621, Note_on_c, 0, 66, 72
2, 13624, Note_on_c, 0, 68, 0
2, 13640, Note_on_c, 0, 66, 0
2, 13641, Note_on_c, 0, 65, 60
2, 13659, Note_on_c, 0, 65, 0
2, 13661, Note_on_c, 0, 63, 64
2, 13676, Note_on_c, 0, 63, 0
2, 13683, Note_on_c, 0, 77, 93
2, 13796, Note_on_c, 0, 75, 62
2, 13798, Note_on_c, 0, 77, 0
2, 13854, Note_on_c, 0, 75, 0
2, 13862, Note_on_c, 0, 75, 60
2, 13884, Note_on_c, 0, 75, 0
2, 13922, Note_on_c, 0, 75, 72
2, 13941, Note_on_c, 0, 75, 0
2, 13983, Note_on_c, 0, 75, 72
2, 14002, Note_on_c, 0, 75, 0
2, 14040, Note_on_c, 0, 75, 93
2, 14187, Note_on_c, 0, 75, 0
2, 14187, Note_on_c, 0, 77, 72
2, 14201, Note_on_c, 0, 75, 60
2, 14204, Note_on_c, 0, 77, 0
2, 14216, Note_on_c, 0, 73, 68
2, 14218, Note_on_c, 0, 75, 0
2, 14230, Note_on_c, 0, 72, 62
2, 14231, Note_on_c, 0, 73, 0
2, 14245, Note_on_c, 0, 70, 51
2, 14246, Note_on_c, 0, 72, 0
2, 14259, Note_on_c, 0, 68, 62
2, 14261, Note_on_c, 0, 70, 0
2, 14276, Note_on_c, 0, 68, 0
2, 14276, Note_on_c, 0, 66, 60
2, 14293, Note_on_c, 0, 66, 0
2, 14313, Note_on_c, 0, 68, 76
2, 14322, Note_on_c, 0, 68, 0
2, 14322, Note_on_c, 0, 66, 60
2, 14331, Note_on_c, 0, 66, 0
2, 14331, Note_on_c, 0, 65, 57
2, 14338, Note_on_c, 0, 66, 57
2, 14339, Note_on_c, 0, 65, 0
2, 14341, Note_on_c, 0, 66, 0
2, 14345, Note_on_c, 0, 70, 53
2, 14374, Note_on_c, 0, 70, 0
2, 14375, Note_on_c, 0, 73, 76
2, 14403, Note_on_c, 0, 65, 76
2, 14404, Note_on_c, 0, 73, 0
2, 14580, Note_on_c, 0, 67, 76
2, 14583, Note_on_c, 0, 65, 0
2, 14595, Note_on_c, 0, 67, 0
2, 14595, Note_on_c, 0, 65, 64
2, 14606, Note_on_c, 0, 65, 0
2, 14610, Note_on_c, 0, 64, 64
2, 14625, Note_on_c, 0, 65, 76
2, 14627, Note_on_c, 0, 64, 0
2, 14640, Note_on_c, 0, 65, 0
2, 14640, Note_on_c, 0, 68, 76
2, 14700, Note_on_c, 0, 67, 76
2, 14711, Note_on_c, 0, 68, 0
2, 14762, Note_on_c, 0, 67, 0
2, 14762, Note_on_c, 0, 65, 89
2, 14773, Note_on_c, 0, 81, 93
2, 14775, Note_on_c, 0, 65, 0
2, 15015, Note_on_c, 0, 79, 80
2, 15018, Note_on_c, 0, 81, 0
2, 15029, Note_on_c, 0, 82, 72
2, 15030, Note_on_c, 0, 79, 0
2, 15044, Note_on_c, 0, 81, 80
2, 15047, Note_on_c, 0, 82, 0
2, 15058, Note_on_c, 0, 81, 0
2, 15058, Note_on_c, 0, 79, 76
2, 15073, Note_on_c, 0, 79, 0
2, 15073, Note_on_c, 0, 77, 64
2, 15087, Note_on_c, 0, 77, 0
2, 15088, Note_on_c, 0, 76, 62
2, 15101, Note_on_c, 0, 76, 0
2, 15102, Note_on_c, 0, 74, 60
2, 15117, Note_on_c, 0, 74, 0
2, 15117, Note_on_c, 0, 72, 76
2, 15270, Note_on_c, 0, 72, 0
2, 15270, Note_on_c, 0, 77, 76
2, 15301, Note_on_c, 0, 69, 64
2, 15302, Note_on_c, 0, 77, 0
2, 15331, Note_on_c, 0, 69, 0
2, 15332, Note_on_c, 0, 74, 85
2, 15361, Note_on_c, 0, 72, 85
2, 15363, Note_on_c, 0, 74, 0
2, 15392, Note_on_c, 0, 72, 0
2, 15392, Note_on_c, 0, 70, 62
2, 15421, Note_on_c, 0, 70, 0
2, 15421, Note_on_c, 0, 67, 72
2, 15451, Note_on_c, 0, 67, 0
2, 15452, Note_on_c, 0, 64, 68
2, 15481, Note_on_c, 0, 64, 0
2, 15481, Note_on_c, 0, 81, 113
2, 15735, Note_on_c, 0, 79, 76
2, 15736, Note_on_c, 0, 81, 0
2, 15751, Note_on_c, 0, 82, 76
2, 15753, Note_on_c, 0, 79, 0
2, 15766, Note_on_c, 0, 81, 72
2, 15771, Note_on_c, 0, 82, 0
2, 15781, Note_on_c, 0, 79, 76
2, 15785, Note_on_c, 0, 81, 0
2, 15797, Note_on_c, 0, 79, 0
2, 15797, Note_on_c, 0, 77, 57
2, 15813, Note_on_c, 0, 77, 0
2, 15813, Note_on_c, 0, 76, 76
2, 15828, Note_on_c, 0, 76, 0
2, 15828, Note_on_c, 0, 74, 59
2, 15841, Note_on_c, 0, 72, 76
2, 15843, Note_on_c, 0, 74, 0
2, 15975, Note_on_c, 0, 72, 0
2, 15975, Note_on_c, 0, 73, 72
2, 15990, Note_on_c, 0, 76, 68
2, 15992, Note_on_c, 0, 73, 0
2, 16006, Note_on_c, 0, 74, 72
2, 16010, Note_on_c, 0, 76, 0
2, 16020, Note_on_c, 0, 72, 76
2, 16022, Note_on_c, 0, 74, 0
2, 16036, Note_on_c, 0, 72, 0
2, 16036, Note_on_c, 0, 70, 62
2, 16051, Note_on_c, 0, 69, 76
2, 16052, Note_on_c, 0, 70, 0
2, 16066, Note_on_c, 0, 69, 0
2, 16066, Note_on_c, 0, 67, 64
2, 16080, Note_on_c, 0, 67, 0
2, 16081, Note_on_c, 0, 65, 64
2, 16096, Note_on_c, 0, 64, 62
2, 16098, Note_on_c, 0, 65, 0
2, 16111, Note_on_c, 0, 64, 0
2, 16111, Note_on_c, 0, 70, 64
2, 16126, Note_on_c, 0, 69, 76
2, 16128, Note_on_c, 0, 70, 0
2, 16141, Note_on_c, 0, 72, 85
2, 16142, Note_on_c, 0, 69, 0
2, 16156, Note_on_c, 0, 70, 64
2, 16158, Note_on_c, 0, 72, 0
2, 16172, Note_on_c, 0, 67, 76
2, 16175, Note_on_c, 0, 70, 0
2, 16187, Note_on_c, 0, 67, 0
2, 16187, Note_on_c, 0, 64, 62
2, 16200, Note_on_c, 0, 60, 57
2, 16200, Note_on_c, 0, 64, 57
2, 16200, Note_on_c, 0, 67, 76
2, 16205, Note_on_c, 0, 64, 0
2, 16319, Note_on_c, 0, 67, 0
2, 16319, Note_on_c, 0, 64, 0
2, 16320, Note_on_c, 0, 65, 57
2, 16439, Note_on_c, 0, 65, 0
2, 16440, Note_on_c, 0, 60, 0
2, 16801, Note_on_c, 0, 81, 98
2, 16939, Note_on_c, 0, 79, 80
2, 16940, Note_on_c, 0, 81, 0
2, 16959, Note_on_c, 0, 79, 0
2, 16959, Note_on_c, 0, 82, 80
2, 16979, Note_on_c, 0, 81, 98
2, 16982, Note_on_c, 0, 82, 0
2, 16999, Note_on_c, 0, 79, 76
2, 17002, Note_on_c, 0, 81, 0
2, 17019, Note_on_c, 0, 79, 0
2, 17019, Note_on_c, 0, 77, 72
2, 17039, Note_on_c, 0, 77, 0
2, 17039, Note_on_c, 0, 76, 89
2, 17059, Note_on_c, 0, 74, 76
2, 17060, Note_on_c, 0, 76, 0
2, 17079, Note_on_c, 0, 74, 0
2, 17079, Note_on_c, 0, 77, 76
2, 17099, Note_on_c, 0, 76, 93
2, 17102, Note_on_c, 0, 77, 0
2, 17119, Note_on_c, 0, 76, 0
2, 17119, Note_on_c, 0, 74, 72
2, 17139, Note_on_c, 0, 74, 0
2, 17139, Note_on_c, 0, 73, 59
2, 17159, Note_on_c, 0, 73, 0
2, 17160, Note_on_c, 0, 70, 89
2, 17179, Note_on_c, 0, 70, 0
2, 17180, Note_on_c, 0, 69, 76
2, 17199, Note_on_c, 0, 69, 0
2, 17199, Note_on_c, 0, 72, 72
2, 17219, Note_on_c, 0, 70, 80
2, 17221, Note_on_c, 0, 72, 0
2, 17239, Note_on_c, 0, 69, 76
2, 17241, Note_on_c, 0, 70, 0
2, 17259, Note_on_c, 0, 69, 0
2, 17259, Note_on_c, 0, 67, 72
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 65, 93
2, 17402, Note_on_c, 0, 65, 0
2, 17519, Note_on_c, 0, 77, 93
2, 17659, Note_on_c, 0, 76, 89
2, 17660, Note_on_c, 0, 77, 0
2, 17679, Note_on_c, 0, 79, 93
2, 17681, Note_on_c, 0, 76, 0
2, 17699, Note_on_c, 0, 77, 89
2, 17702, Note_on_c, 0, 79, 0
2, 17719, Note_on_c, 0, 75, 80
2, 17721, Note_on_c, 0, 77, 0
2, 17739, Note_on_c, 0, 74, 76
2, 17742, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 72, 93
2, 17780, Note_on_c, 0, 71, 85
2, 17782, Note_on_c, 0, 72, 0
2, 17799, Note_on_c, 0, 74, 76
2, 17800, Note_on_c, 0, 71, 0
2, 17820, Note_on_c, 0, 72, 89
2, 17822, Note_on_c, 0, 74, 0
2, 17839, Note_on_c, 0, 70, 76
2, 17841, Note_on_c, 0, 72, 0
2, 17859, Note_on_c, 0, 70, 0
2, 17860, Note_on_c, 0, 69, 64
2, 17880, Note_on_c, 0, 69, 0
2, 17880, Note_on_c, 0, 67, 89
2, 17899, Note_on_c, 0, 66, 62
2, 17901, Note_on_c, 0, 67, 0
2, 17919, Note_on_c, 0, 69, 80
2, 17920, Note_on_c, 0, 66, 0
2, 17940, Note_on_c, 0, 69, 0
2, 17940, Note_on_c, 0, 67, 85
2, 17959, Note_on_c, 0, 67, 0
2, 17959, Note_on_c, 0, 65, 85
2, 17979, Note_on_c, 0, 65, 0
2, 17979, Note_on_c, 0, 63, 80
2, 17999, Note_on_c, 0, 63, 0
2, 18000, Note_on_c, 0, 74, 93
2, 18001, Note_on_c, 0, 62, 89
2, 18121, Note_on_c, 0, 61, 85
2, 18121, Note_on_c, 0, 73, 93
2, 18122, Note_on_c, 0, 62, 0
2, 18122, Note_on_c, 0, 74, 0
2, 18238, Note_on_c, 0, 73, 0
2, 18239, Note_on_c, 0, 61, 0
2, 18239, Note_on_c, 0, 74, 98
2, 18239, Note_on_c, 0, 62, 89
2, 18360, Note_on_c, 0, 62, 0
2, 18360, Note_on_c, 0, 69, 93
2, 18360, Note_on_c, 0, 57, 76
2, 18362, Note_on_c, 0, 74, 0
2, 18701, Note_on_c, 0, 57, 0
2, 18702, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 70, 93
2, 18720, Note_on_c, 0, 82, 102
2, 18839, Note_on_c, 0, 82, 0
2, 18839, Note_on_c, 0, 81, 93
2, 18839, Note_on_c, 0, 69, 76
2, 18840, Note_on_c, 0, 70, 0
2, 18958, Note_on_c, 0, 69, 0
2, 18959, Note_on_c, 0, 81, 0
2, 18959, Note_on_c, 0, 82, 93
2, 18959, Note_on_c, 0, 70, 89
2, 19078, Note_on_c, 0, 70, 0
2, 19079, Note_on_c, 0, 82, 0
2, 19079, Note_on_c, 0, 78, 80
2, 19079, Note_on_c, 0, 69, 72
2, 19437, Note_on_c, 0, 69, 0
2, 19437, Note_on_c, 0, 78, 0
2, 19440, Note_on_c, 0, 79, 98
2, 19459, Note_on_c, 0, 78, 64
2, 19460, Note_on_c, 0, 79, 0
2, 19479, Note_on_c, 0, 78, 0
2, 19479, Note_on_c, 0, 81, 89
2, 19499, Note_on_c, 0, 81, 0
2, 19499, Note_on_c, 0, 79, 89
2, 19519, Note_on_c, 0, 77, 80
2, 19520, Note_on_c, 0, 79, 0
2, 19539, Note_on_c, 0, 75, 80
2, 19541, Note_on_c, 0, 77, 0
2, 19559, Note_on_c, 0, 74, 89
2, 19561, Note_on_c, 0, 75, 0
2, 19579, Note_on_c, 0, 73, 80
2, 19581, Note_on_c, 0, 74, 0
2, 19599, Note_on_c, 0, 73, 0
2, 19599, Note_on_c, 0, 75, 80
2, 19619, Note_on_c, 0, 74, 98
2, 19620, Note_on_c, 0, 75, 0
2, 19639, Note_on_c, 0, 74, 0
2, 19639, Note_on_c, 0, 72, 80
2, 19659, Note_on_c, 0, 72, 0
2, 19659, Note_on_c, 0, 70, 64
2, 19679, Note_on_c, 0, 70, 0
2, 19679, Note_on_c, 0, 68, 93
2, 19699, Note_on_c, 0, 68, 0
2, 19699, Note_on_c, 0, 67, 76
2, 19719, Note_on_c, 0, 70, 80
2, 19720, Note_on_c, 0, 67, 0
2, 19739, Note_on_c, 0, 70, 0
2, 19739, Note_on_c, 0, 68, 89
2, 19759, Note_on_c, 0, 68, 0
2, 19759, Note_on_c, 0, 67, 76
2, 19779, Note_on_c, 0, 65, 89
2, 19780, Note_on_c, 0, 67, 0
2, 19799, Note_on_c, 0, 65, 0
2, 19799, Note_on_c, 0, 63, 76
2, 19819, Note_on_c, 0, 62, 89
2, 19820, Note_on_c, 0, 63, 0
2, 19839, Note_on_c, 0, 62, 0
2, 19839, Note_on_c, 0, 65, 85
2, 19860, Note_on_c, 0, 65, 0
2, 19860, Note_on_c, 0, 63, 76
2, 19880, Note_on_c, 0, 63, 0
2, 19880, Note_on_c, 0, 62, 89
2, 19897, Note_on_c, 0, 60, 85
2, 19900, Note_on_c, 0, 62, 0
2, 19917, Note_on_c, 0, 60, 0
2, 19918, Note_on_c, 0, 60, 85
2, 19929, Note_on_c, 0, 58, 62
2, 19931, Note_on_c, 0, 60, 0
2, 19939, Note_on_c, 0, 60, 76
2, 19940, Note_on_c, 0, 58, 0
2, 19949, Note_on_c, 0, 60, 0
2, 19949, Note_on_c, 0, 58, 59
2, 19959, Note_on_c, 0, 58, 0
2, 19959, Note_on_c, 0, 60, 64
2, 19969, Note_on_c, 0, 58, 72
2, 19970, Note_on_c, 0, 60, 0
2, 19980, Note_on_c, 0, 58, 0
2, 19980, Note_on_c, 0, 60, 80
2, 19991, Note_on_c, 0, 58, 68
2, 19992, Note_on_c, 0, 60, 0
2, 20001, Note_on_c, 0, 58, 0
2, 20001, Note_on_c, 0, 60, 72
2, 20010, Note_on_c, 0, 58, 64
2, 20011, Note_on_c, 0, 60, 0
2, 20021, Note_on_c, 0, 58, 0
2, 20021, Note_on_c, 0, 60, 72
2, 20031, Note_on_c, 0, 60, 0
2, 20031, Note_on_c, 0, 58, 72
2, 20041, Note_on_c, 0, 57, 93
2, 20042, Note_on_c, 0, 58, 0
2, 20078, Note_on_c, 0, 57, 0
2, 20101, Note_on_c, 0, 55, 98
2, 20121, Note_on_c, 0, 55, 0
2, 20161, Note_on_c, 0, 53, 93
2, 20276, Note_on_c, 0, 53, 0
2, 20281, Note_on_c, 0, 65, 98
2, 20281, Note_on_c, 0, 77, 113
2, 20399, Note_on_c, 0, 77, 0
2, 20399, Note_on_c, 0, 65, 0
2, 20399, Note_on_c, 0, 78, 93
2, 20399, Note_on_c, 0, 66, 89
2, 20521, Note_on_c, 0, 66, 0
2, 20521, Note_on_c, 0, 67, 93
2, 20521, Note_on_c, 0, 79, 102
2, 20522, Note_on_c, 0, 78, 0
2, 20641, Note_on_c, 0, 80, 98
2, 20641, Note_on_c, 0, 68, 89
2, 20642, Note_on_c, 0, 79, 0
2, 20642, Note_on_c, 0, 67, 0
2, 20878, Note_on_c, 0, 68, 0
2, 20879, Note_on_c, 0, 80, 0
2, 20880, Note_on_c, 0, 69, 102
2, 20880, Note_on_c, 0, 81, 102
2, 21000, Note_on_c, 0, 81, 0
2, 21000, Note_on_c, 0, 69, 0
2, 21241, Note_on_c, 0, 79, 107
2, 21241, Note_on_c, 0, 71, 93
2, 21542, Note_on_c, 0, 67, 89
2, 21542, Note_on_c, 0, 76, 102
2, 21543, Note_on_c, 0, 71, 0
2, 21543, Note_on_c, 0, 79, 0
2, 21602, Note_on_c, 0, 67, 0
2, 21602, Note_on_c, 0, 76, 0
2, 21603, Note_on_c, 0, 72, 89
2, 21603, Note_on_c, 0, 81, 98
2, 21901, Note_on_c, 0, 72, 0
2, 21902, Note_on_c, 0, 81, 0
2, 21902, Note_on_c, 0, 69, 89
2, 21902, Note_on_c, 0, 78, 89
2, 21961, Note_on_c, 0, 78, 0
2, 21961, Note_on_c, 0, 69, 0
2, 21962, Note_on_c, 0, 74, 89
2, 21962, Note_on_c, 0, 82, 93
2, 22199, Note_on_c, 0, 74, 0
2, 22200, Note_on_c, 0, 82, 0
2, 22201, Note_on_c, 0, 70, 85
2, 22201, Note_on_c, 0, 74, 98
2, 22382, Note_on_c, 0, 74, 0
2, 22382, Note_on_c, 0, 70, 0
2, 22382, Note_on_c, 0, 68, 80
2, 22382, Note_on_c, 0, 71, 64
2, 22442, Note_on_c, 0, 71, 0
2, 22442, Note_on_c, 0, 68, 0
2, 22442, Note_on_c, 0, 69, 85
2, 22442, Note_on_c, 0, 72, 89
2, 22502, Note_on_c, 0, 72, 0
2, 22502, Note_on_c, 0, 69, 0
2, 22502, Note_on_c, 0, 71, 76
2, 22502, Note_on_c, 0, 74, 89
2, 22560, Note_on_c, 0, 71, 0
2, 22561, Note_on_c, 0, 74, 0
2, 22561, Note_on_c, 0, 75, 107
2, 22561, Note_on_c, 0, 72, 85
2, 22740, Note_on_c, 0, 72, 0
2, 22740, Note_on_c, 0, 75, 0
2, 22741, Note_on_c, 0, 73, 89
2, 22741, Note_on_c, 0, 70, 76
2, 22801, Note_on_c, 0, 70, 0
2, 22801, Note_on_c, 0, 73, 0
2, 22801, Note_on_c, 0, 71, 80
2, 22801, Note_on_c, 0, 74, 89
2, 22861, Note_on_c, 0, 74, 0
2, 22861, Note_on_c, 0, 73, 89
2, 22861, Note_on_c, 0, 76, 93
2, 22863, Note_on_c, 0, 71, 0
2, 22921, Note_on_c, 0, 73, 0
2, 22921, Note_on_c, 0, 77, 93
2, 22921, Note_on_c, 0, 74, 85
2, 22923, Note_on_c, 0, 76, 0
2, 22980, Note_on_c, 0, 74, 0
2, 22980, Note_on_c, 0, 71, 93
2, 22981, Note_on_c, 0, 67, 76
2, 22983, Note_on_c, 0, 77, 0
2, 23038, Note_on_c, 0, 71, 0
2, 23039, Note_on_c, 0, 67, 0
2, 23041, Note_on_c, 0, 75, 89
2, 23041, Note_on_c, 0, 79, 93
2, 23341, Note_on_c, 0, 72, 93
2, 23342, Note_on_c, 0, 79, 0
2, 23342, Note_on_c, 0, 75, 0
2, 23342, Note_on_c, 0, 68, 85
2, 23401, Note_on_c, 0, 72, 0
2, 23401, Note_on_c, 0, 77, 98
2, 23402, Note_on_c, 0, 68, 0
2, 23402, Note_on_c, 0, 80, 102
2, 23702, Note_on_c, 0, 80, 0
2, 23702, Note_on_c, 0, 77, 0
2, 23702, Note_on_c, 0, 74, 93
2, 23702, Note_on_c, 0, 70, 80
2, 23762, Note_on_c, 0, 70, 0
2, 23762, Note_on_c, 0, 74, 0
2, 23762, Note_on_c, 0, 79, 107
2, 23762, Note_on_c, 0, 82, 98
2, 23998, Note_on_c, 0, 79, 0
2, 23999, Note_on_c, 0, 82, 0
2, 24001, Note_on_c, 0, 82, 89
2, 24001, Note_on_c, 0, 79, 98
2, 24180, Note_on_c, 0, 79, 0
2, 24181, Note_on_c, 0, 80, 98
2, 24181, Note_on_c, 0, 77, 89
2, 24183, Note_on_c, 0, 82, 0
2, 24240, Note_on_c, 0, 77, 0
2, 24241, Note_on_c, 0, 80, 0
2, 24241, Note_on_c, 0, 81, 93
2, 24241, Note_on_c, 0, 78, 76
2, 24302, Note_on_c, 0, 80, 89
2, 24302, Note_on_c, 0, 83, 93
2, 24303, Note_on_c, 0, 78, 0
2, 24303, Note_on_c, 0, 81, 0
2, 24360, Note_on_c, 0, 83, 0
2, 24361, Note_on_c, 0, 80, 0
2, 24362, Note_on_c, 0, 81, 80
2, 24362, Note_on_c, 0, 84, 85
2, 24539, Note_on_c, 0, 81, 0
2, 24540, Note_on_c, 0, 84, 0
2, 24541, Note_on_c, 0, 78, 80
2, 24541, Note_on_c, 0, 81, 98
2, 24601, Note_on_c, 0, 81, 0
2, 24601, Note_on_c, 0, 78, 0
2, 24601, Note_on_c, 0, 79, 89
2, 24601, Note_on_c, 0, 82, 93
2, 24660, Note_on_c, 0, 82, 0
2, 24661, Note_on_c, 0, 79, 0
2, 24661, Note_on_c, 0, 84, 93
2, 24661, Note_on_c, 0, 81, 80
2, 24719, Note_on_c, 0, 84, 0
2, 24721, Note_on_c, 0, 86, 102
2, 24721, Note_on_c, 0, 82, 98
2, 24723, Note_on_c, 0, 81, 0
2, 24900, Note_on_c, 0, 82, 0
2, 24901, Note_on_c, 0, 86, 0
2, 24901, Note_on_c, 0, 80, 93
2, 24901, Note_on_c, 0, 83, 102
2, 24959, Note_on_c, 0, 83, 0
2, 24960, Note_on_c, 0, 80, 0
2, 24961, Note_on_c, 0, 84, 93
2, 24961, Note_on_c, 0, 81, 107
2, 25019, Note_on_c, 0, 81, 0
2, 25019, Note_on_c, 0, 84, 0
2, 25021, Note_on_c, 0, 82, 89
2, 25021, Note_on_c, 0, 86, 93
2, 25081, Note_on_c, 0, 86, 0
2, 25081, Note_on_c, 0, 82, 0
2, 25081, Note_on_c, 0, 87, 89
2, 25081, Note_on_c, 0, 84, 98
2, 25139, Note_on_c, 0, 84, 0
2, 25140, Note_on_c, 0, 87, 0
2, 25141, Note_on_c, 0, 87, 85
2, 25141, Note_on_c, 0, 84, 113
2, 25199, Note_on_c, 0, 84, 0
2, 25199, Note_on_c, 0, 87, 0
2, 25201, Note_on_c, 0, 87, 114
2, 25336, Note_on_c, 0, 87, 0
2, 25341, Note_on_c, 0, 84, 85
2, 25361, Note_on_c, 0, 84, 0
2, 25361, Note_on_c, 0, 81, 93
2, 25381, Note_on_c, 0, 81, 0
2, 25381, Note_on_c, 0, 77, 80
2, 25401, Note_on_c, 0, 77, 0
2, 25401, Note_on_c, 0, 75, 72
2, 25421, Note_on_c, 0, 75, 0
2, 25421, Note_on_c, 0, 72, 64
2, 25441, Note_on_c, 0, 72, 0
2, 25441, Note_on_c, 0, 69, 89
2, 25461, Note_on_c, 0, 69, 0
2, 25461, Note_on_c, 0, 65, 43
2, 25480, Note_on_c, 0, 63, 68
2, 25481, Note_on_c, 0, 65, 0
2, 25500, Note_on_c, 0, 60, 76
2, 25501, Note_on_c, 0, 63, 0
2, 25520, Note_on_c, 0, 57, 44
2, 25522, Note_on_c, 0, 60, 0
2, 25539, Note_on_c, 0, 53, 80
2, 25541, Note_on_c, 0, 57, 0
2, 25562, Note_on_c, 0, 53, 0
2, 25920, Note_on_c, 0, 70, 72
2, 26039, Note_on_c, 0, 70, 0
2, 26040, Note_on_c, 0, 69, 68
2, 26159, Note_on_c, 0, 69, 0
2, 26160, Note_on_c, 0, 70, 76
2, 26279, Note_on_c, 0, 70, 0
2, 26280, Note_on_c, 0, 64, 93
2, 26520, Note_on_c, 0, 64, 0
2, 26521, Note_on_c, 0, 72, 64
2, 26640, Note_on_c, 0, 72, 0
2, 26640, Note_on_c, 0, 70, 72
2, 26655, Note_on_c, 0, 70, 0
2, 26655, Note_on_c, 0, 72, 72
2, 26670, Note_on_c, 0, 72, 0
2, 26670, Note_on_c, 0, 74, 72
2, 26685, Note_on_c, 0, 74, 0
2, 26685, Note_on_c, 0, 72, 72
2, 26820, Note_on_c, 0, 72, 0
2, 26821, Note_on_c, 0, 70, 76
2, 26851, Note_on_c, 0, 70, 0
2, 26851, Note_on_c, 0, 69, 76
2, 26881, Note_on_c, 0, 67, 80
2, 26882, Note_on_c, 0, 69, 0
2, 26911, Note_on_c, 0, 65, 80
2, 26913, Note_on_c, 0, 67, 0
2, 26941, Note_on_c, 0, 63, 68
2, 26942, Note_on_c, 0, 65, 0
2, 26971, Note_on_c, 0, 67, 76
2, 26972, Note_on_c, 0, 63, 0
2, 27000, Note_on_c, 0, 67, 0
2, 27001, Note_on_c, 0, 65, 89
2, 27046, Note_on_c, 0, 65, 0
2, 27061, Note_on_c, 0, 65, 85
2, 27074, Note_on_c, 0, 65, 0
2, 27074, Note_on_c, 0, 63, 72
2, 27088, Note_on_c, 0, 63, 0
2, 27089, Note_on_c, 0, 65, 76
2, 27104, Note_on_c, 0, 65, 0
2, 27104, Note_on_c, 0, 63, 60
2, 27121, Note_on_c, 0, 62, 85
2, 27126, Note_on_c, 0, 63, 0
2, 27222, Note_on_c, 0, 62, 0
2, 27242, Note_on_c, 0, 65, 89
2, 27242, Note_on_c, 0, 74, 89
2, 27391, Note_on_c, 0, 74, 0
2, 27391, Note_on_c, 0, 65, 0
2, 27420, Note_on_c, 0, 71, 76
2, 27420, Note_on_c, 0, 62, 76
2, 27479, Note_on_c, 0, 62, 0
