2, 109025, Note_on_c, 0, 69, 50
2, 109031, Note_off_c, 0, 71, 64
2, 109075, Note_off_c, 0, 69, 64
2, 109080, Note_on_c, 0, 71, 57
2, 109135, Note_off_c, 0, 71, 64
2, 109137, Note_on_c, 0, 69, 51
2, 109200, Note_off_c, 0, 69, 64
2, 109200, Note_on_c, 0, 71, 66
2, 109250, Note_on_c, 0, 69, 63
2, 109273, Note_off_c, 0, 71, 64
2, 109311, Note_off_c, 0, 69, 64
2, 109320, Note_on_c, 0, 67, 51
2, 109375, Note_on_c, 0, 69, 50
2, 109387, Note_off_c, 0, 67, 64
2, 109440, Note_on_c, 0, 67, 52
2, 109462, Note_off_c, 0, 69, 64
2, 110263, Note_off_c, 0, 67, 64
2, 110400, Note_on_c, 0, 71, 70
2, 110880, Note_on_c, 0, 69, 66
2, 110911, Note_off_c, 0, 71, 64
2, 111330, Note_off_c, 0, 69, 64
2, 111360, Note_on_c, 0, 67, 65
2, 111600, Note_on_c, 0, 66, 54
2, 111606, Note_off_c, 0, 67, 64
2, 111840, Note_on_c, 0, 64, 47
2, 111863, Note_off_c, 0, 66, 64
2, 112080, Note_off_c, 0, 64, 64
2, 112080, Note_on_c, 0, 62, 42
2, 112320, Note_on_c, 0, 71, 69
2, 112339, Note_off_c, 0, 62, 64
2, 113280, Note_on_c, 0, 67, 52
2, 113316, Note_off_c, 0, 71, 64
2, 113920, Note_off_c, 0, 67, 64
2, 114000, Note_on_c, 0, 67, 62
2, 114044, Note_off_c, 0, 67, 64
2, 114045, Note_on_c, 0, 69, 60
2, 114080, Note_on_c, 0, 67, 59
2, 114089, Note_off_c, 0, 69, 64
2, 114120, Note_on_c, 0, 66, 59
2, 114124, Note_off_c, 0, 67, 64
2, 114180, Note_off_c, 0, 66, 64
2, 114188, Note_on_c, 0, 67, 59
2, 114240, Note_on_c, 0, 71, 62
2, 114253, Note_off_c, 0, 67, 64
2, 114480, Note_on_c, 0, 69, 65
2, 114484, Note_off_c, 0, 71, 64
2, 114600, Note_off_c, 0, 69, 64
2, 114720, Note_on_c, 0, 69, 79
2, 115200, Note_on_c, 0, 67, 58
2, 115231, Note_off_c, 0, 69, 64
2, 115439, Note_off_c, 0, 67, 64
2, 115440, Note_on_c, 0, 66, 51
2, 115680, Note_on_c, 0, 64, 59
2, 115706, Note_off_c, 0, 66, 64
2, 115920, Note_on_c, 0, 62, 57
2, 115943, Note_off_c, 0, 64, 64
2, 116160, Note_on_c, 0, 67, 77
2, 116170, Note_off_c, 0, 62, 64
2, 116662, Note_off_c, 0, 67, 64
2, 117120, Note_on_c, 0, 73, 81
2, 117120, Note_on_c, 0, 79, 107
2, 117120, Note_on_c, 0, 67, 93
2, 117290, Note_off_c, 0, 67, 64
2, 117290, Note_off_c, 0, 79, 64
2, 117290, Note_off_c, 0, 73, 64
2, 117600, Note_on_c, 0, 79, 89
2, 117600, Note_on_c, 0, 73, 73
2, 117600, Note_on_c, 0, 67, 73
2, 117720, Note_off_c, 0, 67, 64
2, 117720, Note_off_c, 0, 73, 64
2, 117720, Note_off_c, 0, 79, 64
2, 118080, Note_on_c, 0, 79, 51
2, 118080, Note_on_c, 0, 73, 45
2, 118080, Note_on_c, 0, 67, 45
2, 118560, Note_off_c, 0, 67, 64
2, 118560, Note_off_c, 0, 73, 64
2, 118560, Note_off_c, 0, 79, 64
2, 119040, Note_on_c, 0, 78, 45
2, 119040, Note_on_c, 0, 86, 53
2, 119114, Note_off_c, 0, 86, 64
2, 119114, Note_off_c, 0, 78, 64
2, 119520, Note_on_c, 0, 86, 41
2, 119520, Note_on_c, 0, 78, 35
2, 119600, Note_off_c, 0, 78, 64
2, 119600, Note_off_c, 0, 86, 64
2, 120000, Note_on_c, 0, 86, 36
2, 120000, Note_on_c, 0, 78, 32
2, 120960, Note_off_c, 0, 78, 64
2, 120960, Note_off_c, 0, 86, 64
2, 121650, Note_on_c, 0, 71, 66
2, 121678, Note_off_c, 0, 71, 64
2, 121680, Note_on_c, 0, 72, 60
2, 121708, Note_off_c, 0, 72, 64
2, 121710, Note_on_c, 0, 71, 60
2, 121738, Note_off_c, 0, 71, 64
2, 121740, Note_on_c, 0, 72, 60
2, 121768, Note_off_c, 0, 72, 64
2, 121770, Note_on_c, 0, 71, 60
2, 121798, Note_off_c, 0, 71, 64
2, 121800, Note_on_c, 0, 69, 68
2, 121828, Note_off_c, 0, 69, 64
2, 121830, Note_on_c, 0, 71, 69
2, 121858, Note_off_c, 0, 71, 64
2, 121860, Note_on_c, 0, 72, 73
2, 121920, Note_off_c, 0, 72, 64
2, 121920, Note_on_c, 0, 74, 77
2, 122336, Note_off_c, 0, 74, 64
2, 122400, Note_on_c, 0, 74, 67
2, 123067, Note_off_c, 0, 74, 64
2, 123120, Note_on_c, 0, 74, 76
2, 123243, Note_off_c, 0, 74, 64
2, 123360, Note_on_c, 0, 74, 66
2, 123469, Note_on_c, 0, 76, 64
2, 123485, Note_off_c, 0, 74, 64
2, 123513, Note_on_c, 0, 74, 64
2, 123529, Note_off_c, 0, 76, 64
2, 123549, Note_on_c, 0, 73, 64
2, 123558, Note_off_c, 0, 74, 64
2, 123600, Note_on_c, 0, 74, 64
2, 123614, Note_off_c, 0, 73, 64
2, 123720, Note_on_c, 0, 76, 66
2, 123738, Note_off_c, 0, 74, 64
2, 123840, Note_on_c, 0, 74, 75
2, 123857, Note_off_c, 0, 76, 64
2, 124080, Note_on_c, 0, 72, 58
2, 124110, Note_off_c, 0, 74, 64
2, 124187, Note_off_c, 0, 72, 64
2, 124320, Note_on_c, 0, 72, 69
2, 124971, Note_off_c, 0, 72, 64
2, 125040, Note_on_c, 0, 72, 66
2, 125280, Note_on_c, 0, 71, 59
2, 125289, Note_off_c, 0, 72, 64
2, 125520, Note_on_c, 0, 69, 59
2, 125544, Note_off_c, 0, 71, 64
2, 125667, Note_off_c, 0, 69, 64
2, 125760, Note_on_c, 0, 69, 60
2, 126000, Note_on_c, 0, 74, 52
2, 126005, Note_off_c, 0, 69, 64
2, 126146, Note_off_c, 0, 74, 64
2, 126240, Note_on_c, 0, 74, 68
2, 126960, Note_on_c, 0, 76, 65
2, 126968, Note_off_c, 0, 74, 64
2, 127080, Note_on_c, 0, 74, 66
2, 127102, Note_off_c, 0, 76, 64
2, 127145, Note_off_c, 0, 74, 64
2, 127200, Note_on_c, 0, 74, 66
2, 127320, Note_on_c, 0, 72, 63
2, 127341, Note_off_c, 0, 74, 64
2, 127440, Note_on_c, 0, 71, 62
2, 127454, Note_off_c, 0, 72, 64
2, 127560, Note_on_c, 0, 72, 61
2, 127570, Note_off_c, 0, 71, 64
2, 127602, Note_off_c, 0, 72, 64
2, 127680, Note_on_c, 0, 72, 71
2, 127920, Note_on_c, 0, 71, 51
2, 127923, Note_off_c, 0, 72, 64
2, 128084, Note_off_c, 0, 71, 64
2, 128160, Note_on_c, 0, 71, 57
2, 128753, Note_off_c, 0, 71, 64
2, 128880, Note_on_c, 0, 71, 59
2, 128921, Note_off_c, 0, 71, 64
2, 128935, Note_on_c, 0, 72, 58
2, 128984, Note_off_c, 0, 72, 64
2, 128990, Note_on_c, 0, 74, 75
2, 129106, Note_on_c, 0, 72, 56
2, 129135, Note_off_c, 0, 74, 64
2, 129360, Note_on_c, 0, 71, 67
2, 129365, Note_off_c, 0, 72, 64
2, 129498, Note_off_c, 0, 71, 64
2, 129600, Note_on_c, 0, 71, 65
2, 129840, Note_on_c, 0, 69, 61
2, 129849, Note_off_c, 0, 71, 64
2, 129944, Note_off_c, 0, 69, 64
2, 130080, Note_on_c, 0, 69, 66
2, 130108, Note_off_c, 0, 69, 64
2, 130320, Note_on_c, 0, 69, 69
2, 130347, Note_off_c, 0, 69, 64
2, 130560, Note_on_c, 0, 69, 55
2, 130920, Note_off_c, 0, 69, 64
2, 131040, Note_on_c, 0, 69, 68
2, 131321, Note_off_c, 0, 69, 64
2, 131520, Note_on_c, 0, 73, 61
2, 131566, Note_on_c, 0, 74, 60
2, 131570, Note_off_c, 0, 73, 64
2, 131627, Note_on_c, 0, 76, 72
2, 131644, Note_off_c, 0, 74, 64
2, 131690, Note_on_c, 0, 74, 84
2, 131722, Note_off_c, 0, 76, 64
2, 132720, Note_on_c, 0, 76, 66
2, 132721, Note_off_c, 0, 74, 64
2, 132840, Note_on_c, 0, 74, 66
2, 132863, Note_off_c, 0, 76, 64
2, 132960, Note_on_c, 0, 72, 58
2, 132978, Note_off_c, 0, 74, 64
2, 133200, Note_on_c, 0, 71, 57
2, 133224, Note_off_c, 0, 72, 64
2, 133314, Note_off_c, 0, 71, 64
2, 133440, Note_on_c, 0, 71, 61
2, 133680, Note_on_c, 0, 69, 54
2, 133705, Note_off_c, 0, 71, 64
2, 133920, Note_on_c, 0, 68, 51
2, 133929, Note_off_c, 0, 69, 64
2, 134160, Note_on_c, 0, 69, 61
2, 134200, Note_off_c, 0, 68, 64
2, 134400, Note_on_c, 0, 71, 63
2, 134419, Note_off_c, 0, 69, 64
2, 134640, Note_on_c, 0, 72, 55
2, 134661, Note_off_c, 0, 71, 64
2, 134738, Note_off_c, 0, 72, 64
2, 134880, Note_on_c, 0, 64, 57
2, 135120, Note_on_c, 0, 69, 66
2, 135144, Note_off_c, 0, 64, 64
2, 135220, Note_off_c, 0, 69, 64
2, 135360, Note_on_c, 0, 67, 54
2, 135600, Note_on_c, 0, 66, 46
2, 135618, Note_off_c, 0, 67, 64
2, 135840, Note_on_c, 0, 64, 42
2, 135861, Note_off_c, 0, 66, 64
2, 136080, Note_on_c, 0, 62, 39
2, 136081, Note_off_c, 0, 64, 64
2, 136320, Note_on_c, 0, 64, 46
2, 136331, Note_off_c, 0, 62, 64
2, 136560, Note_on_c, 0, 66, 61
2, 136578, Note_off_c, 0, 64, 64
2, 136799, Note_off_c, 0, 66, 64
2, 136800, Note_on_c, 0, 67, 52
2, 137040, Note_on_c, 0, 69, 44
2, 137066, Note_off_c, 0, 67, 64
2, 137190, Note_off_c, 0, 69, 64
2, 137280, Note_on_c, 0, 71, 39
2, 137640, Note_on_c, 0, 74, 61
2, 137641, Note_off_c, 0, 71, 64
2, 137760, Note_on_c, 0, 72, 47
2, 137777, Note_off_c, 0, 74, 64
2, 138120, Note_on_c, 0, 71, 54
2, 138141, Note_off_c, 0, 72, 64
2, 138240, Note_on_c, 0, 69, 55
2, 138257, Note_off_c, 0, 71, 64
2, 138720, Note_on_c, 0, 71, 49
2, 138741, Note_off_c, 0, 69, 64
2, 139200, Note_on_c, 0, 72, 72
2, 139212, Note_off_c, 0, 71, 64
2, 139680, Note_on_c, 0, 74, 81
2, 139686, Note_off_c, 0, 72, 64
2, 140160, Note_on_c, 0, 72, 55
2, 140205, Note_off_c, 0, 74, 64
2, 140640, Note_on_c, 0, 71, 41
2, 140662, Note_off_c, 0, 72, 64
2, 140942, Note_off_c, 0, 71, 64
2, 141120, Note_on_c, 0, 88, 42
2, 141190, Note_on_c, 0, 86, 39
2, 141201, Note_off_c, 0, 88, 64
2, 141251, Note_on_c, 0, 88, 39
2, 141253, Note_off_c, 0, 86, 64
2, 141304, Note_on_c, 0, 86, 39
2, 141316, Note_off_c, 0, 88, 64
2, 141360, Note_on_c, 0, 88, 39
2, 141366, Note_off_c, 0, 86, 64
2, 141408, Note_on_c, 0, 86, 39
2, 141415, Note_off_c, 0, 88, 64
2, 141438, Note_on_c, 0, 88, 39
2, 141442, Note_off_c, 0, 86, 64
2, 141477, Note_off_c, 0, 88, 64
2, 141478, Note_on_c, 0, 86, 39
2, 141522, Note_off_c, 0, 86, 64
2, 141523, Note_on_c, 0, 88, 39
2, 141559, Note_on_c, 0, 86, 40
2, 141561, Note_off_c, 0, 88, 64
2, 141600, Note_on_c, 0, 88, 40
2, 141603, Note_off_c, 0, 86, 64
2, 141636, Note_off_c, 0, 88, 64
2, 141640, Note_on_c, 0, 86, 40
2, 141676, Note_on_c, 0, 88, 40
2, 141678, Note_off_c, 0, 86, 64
2, 141717, Note_on_c, 0, 86, 40
2, 141722, Note_off_c, 0, 88, 64
2, 141761, Note_on_c, 0, 88, 40
2, 141764, Note_off_c, 0, 86, 64
2, 141802, Note_off_c, 0, 88, 64
2, 141802, Note_on_c, 0, 86, 40
2, 141843, Note_on_c, 0, 88, 40
2, 141846, Note_off_c, 0, 86, 64
2, 141883, Note_on_c, 0, 86, 40
2, 141888, Note_off_c, 0, 88, 64
2, 141919, Note_on_c, 0, 88, 42
2, 141922, Note_off_c, 0, 86, 64
2, 141957, Note_on_c, 0, 86, 42
2, 141961, Note_off_c, 0, 88, 64
2, 141997, Note_on_c, 0, 88, 42
2, 142001, Note_off_c, 0, 86, 64
2, 142036, Note_on_c, 0, 86, 42
2, 142037, Note_off_c, 0, 88, 64
2, 142077, Note_on_c, 0, 88, 42
2, 142083, Note_off_c, 0, 86, 64
2, 142122, Note_on_c, 0, 86, 42
2, 142125, Note_off_c, 0, 88, 64
2, 142157, Note_on_c, 0, 88, 42
2, 142164, Note_off_c, 0, 86, 64
2, 142198, Note_on_c, 0, 86, 42
2, 142202, Note_off_c, 0, 88, 64
2, 142232, Note_on_c, 0, 88, 42
2, 142237, Note_off_c, 0, 86, 64
2, 142274, Note_on_c, 0, 86, 44
2, 142280, Note_off_c, 0, 88, 64
2, 142317, Note_on_c, 0, 88, 44
2, 142322, Note_off_c, 0, 86, 64
2, 142359, Note_on_c, 0, 86, 44
2, 142363, Note_off_c, 0, 88, 64
2, 142404, Note_on_c, 0, 88, 44
2, 142405, Note_off_c, 0, 86, 64
2, 142438, Note_on_c, 0, 86, 44
2, 142442, Note_off_c, 0, 88, 64
2, 142477, Note_on_c, 0, 88, 44
2, 142479, Note_off_c, 0, 86, 64
2, 142513, Note_on_c, 0, 86, 44
2, 142515, Note_off_c, 0, 88, 64
2, 142548, Note_on_c, 0, 88, 44
2, 142551, Note_off_c, 0, 86, 64
2, 142591, Note_on_c, 0, 86, 44
2, 142596, Note_off_c, 0, 88, 64
2, 142629, Note_on_c, 0, 88, 44
2, 142634, Note_off_c, 0, 86, 64
2, 142663, Note_on_c, 0, 86, 46
2, 142667, Note_off_c, 0, 88, 64
2, 142705, Note_on_c, 0, 88, 46
2, 142706, Note_off_c, 0, 86, 64
2, 142745, Note_off_c, 0, 88, 64
2, 142746, Note_on_c, 0, 86, 46
2, 142794, Note_on_c, 0, 88, 46
2, 142798, Note_off_c, 0, 86, 64
2, 142835, Note_on_c, 0, 86, 46
2, 142836, Note_off_c, 0, 88, 64
2, 142872, Note_on_c, 0, 88, 46
2, 142874, Note_off_c, 0, 86, 64
2, 142911, Note_off_c, 0, 88, 64
2, 142914, Note_on_c, 0, 86, 46
2, 142948, Note_on_c, 0, 88, 46
2, 142949, Note_off_c, 0, 86, 64
2, 142984, Note_on_c, 0, 86, 46
2, 142990, Note_off_c, 0, 88, 64
2, 143021, Note_on_c, 0, 88, 48
2, 143024, Note_off_c, 0, 86, 64
2, 143052, Note_on_c, 0, 86, 48
2, 143060, Note_off_c, 0, 88, 64
2, 143084, Note_on_c, 0, 88, 48
2, 143091, Note_off_c, 0, 86, 64
2, 143127, Note_on_c, 0, 86, 48
2, 143133, Note_off_c, 0, 88, 64
2, 143169, Note_off_c, 0, 86, 64
2, 143170, Note_on_c, 0, 88, 48
2, 143200, Note_on_c, 0, 86, 48
2, 143202, Note_off_c, 0, 88, 64
2, 143234, Note_off_c, 0, 86, 64
2, 143235, Note_on_c, 0, 88, 48
2, 143268, Note_off_c, 0, 88, 64
2, 143268, Note_on_c, 0, 86, 48
2, 143301, Note_off_c, 0, 86, 64
2, 143302, Note_on_c, 0, 88, 48
2, 143336, Note_off_c, 0, 88, 64
2, 143337, Note_on_c, 0, 86, 48
2, 143369, Note_on_c, 0, 88, 48
2, 143370, Note_off_c, 0, 86, 64
2, 143406, Note_on_c, 0, 86, 49
2, 143408, Note_off_c, 0, 88, 64
2, 143444, Note_on_c, 0, 88, 49
2, 143446, Note_off_c, 0, 86, 64
2, 143479, Note_on_c, 0, 86, 49
2, 143481, Note_off_c, 0, 88, 64
2, 143515, Note_off_c, 0, 86, 64
2, 143515, Note_on_c, 0, 88, 49
2, 143547, Note_on_c, 0, 86, 49
2, 143549, Note_off_c, 0, 88, 64
2, 143580, Note_on_c, 0, 88, 49
2, 143582, Note_off_c, 0, 86, 64
2, 143613, Note_on_c, 0, 86, 49
2, 143615, Note_off_c, 0, 88, 64
2, 143646, Note_on_c, 0, 88, 49
2, 143647, Note_off_c, 0, 86, 64
2, 143678, Note_on_c, 0, 86, 49
2, 143680, Note_off_c, 0, 88, 64
2, 143714, Note_off_c, 0, 86, 64
2, 143715, Note_on_c, 0, 88, 49
2, 143751, Note_on_c, 0, 86, 51
2, 143753, Note_off_c, 0, 88, 64
2, 143787, Note_on_c, 0, 88, 51
2, 143788, Note_off_c, 0, 86, 64
2, 143818, Note_on_c, 0, 86, 51
2, 143821, Note_off_c, 0, 88, 64
2, 143853, Note_on_c, 0, 88, 51
2, 143854, Note_off_c, 0, 86, 64
2, 143889, Note_on_c, 0, 86, 51
2, 143891, Note_off_c, 0, 88, 64
2, 143927, Note_on_c, 0, 88, 51
2, 143929, Note_off_c, 0, 86, 64
2, 143964, Note_on_c, 0, 86, 51
2, 143966, Note_off_c, 0, 88, 64
2, 143999, Note_off_c, 0, 86, 64
2, 143999, Note_on_c, 0, 88, 51
2, 144034, Note_on_c, 0, 86, 51
2, 144035, Note_off_c, 0, 88, 64
2, 144069, Note_on_c, 0, 88, 51
2, 144070, Note_off_c, 0, 86, 64
2, 144106, Note_off_c, 0, 88, 64
2, 144106, Note_on_c, 0, 86, 51
2, 144145, Note_on_c, 0, 88, 53
2, 144147, Note_off_c, 0, 86, 64
2, 144182, Note_off_c, 0, 88, 64
2, 144183, Note_on_c, 0, 86, 53
2, 144221, Note_on_c, 0, 88, 53
2, 144223, Note_off_c, 0, 86, 64
2, 144255, Note_on_c, 0, 86, 53
2, 144258, Note_off_c, 0, 88, 64
2, 144286, Note_on_c, 0, 88, 53
2, 144288, Note_off_c, 0, 86, 64
2, 144321, Note_on_c, 0, 86, 53
2, 144323, Note_off_c, 0, 88, 64
2, 144356, Note_on_c, 0, 88, 53
2, 144360, Note_off_c, 0, 86, 64
2, 144391, Note_off_c, 0, 88, 64
2, 144391, Note_on_c, 0, 86, 53
2, 144426, Note_on_c, 0, 88, 53
2, 144429, Note_off_c, 0, 86, 64
2, 144461, Note_on_c, 0, 86, 53
2, 144462, Note_off_c, 0, 88, 64
2, 144496, Note_on_c, 0, 88, 55
2, 144498, Note_off_c, 0, 86, 64
2, 144537, Note_off_c, 0, 88, 64
2, 144537, Note_on_c, 0, 86, 55
2, 144573, Note_on_c, 0, 88, 55
2, 144575, Note_off_c, 0, 86, 64
2, 144603, Note_on_c, 0, 86, 55
2, 144605, Note_off_c, 0, 88, 64
2, 144639, Note_on_c, 0, 88, 55
2, 144644, Note_off_c, 0, 86, 64
2, 144678, Note_off_c, 0, 88, 64
2, 144683, Note_on_c, 0, 86, 55
2, 144727, Note_on_c, 0, 88, 55
2, 144737, Note_off_c, 0, 86, 64
2, 144776, Note_off_c, 0, 88, 64
2, 144776, Note_on_c, 0, 86, 55
2, 144831, Note_off_c, 0, 86, 64
2, 144834, Note_on_c, 0, 85, 55
2, 144875, Note_off_c, 0, 85, 64
2, 144889, Note_on_c, 0, 86, 75
2, 144918, Note_off_c, 0, 86, 64
2, 144960, Note_on_c, 0, 79, 92
2, 144960, Note_on_c, 0, 67, 84
2, 145440, Note_off_c, 0, 67, 64
2, 145440, Note_off_c, 0, 79, 64
2, 145440, Note_on_c, 0, 78, 92
2, 145440, Note_on_c, 0, 66, 84
2, 145920, Note_off_c, 0, 66, 64
2, 145920, Note_off_c, 0, 78, 64
2, 145920, Note_on_c, 0, 64, 51
2, 145920, Note_on_c, 0, 76, 56
2, 146330, Note_off_c, 0, 76, 64
2, 146330, Note_off_c, 0, 64, 64
2, 146640, Note_on_c, 0, 71, 49
2, 146720, Note_off_c, 0, 71, 64
2, 146880, Note_on_c, 0, 64, 44
2, 146880, Note_on_c, 0, 76, 44
2, 147360, Note_off_c, 0, 76, 64
2, 147360, Note_off_c, 0, 64, 64
2, 147360, Note_on_c, 0, 62, 44
2, 147360, Note_on_c, 0, 74, 44
2, 147840, Note_off_c, 0, 74, 64
2, 147840, Note_off_c, 0, 62, 64
2, 147840, Note_on_c, 0, 60, 27
2, 147840, Note_on_c, 0, 72, 27
2, 148250, Note_off_c, 0, 72, 64
2, 148250, Note_off_c, 0, 60, 64
2, 148560, Note_on_c, 0, 67, 83
2, 148640, Note_off_c, 0, 67, 64
2, 148800, Note_on_c, 0, 72, 93
2, 148800, Note_on_c, 0, 60, 93
2, 149280, Note_off_c, 0, 60, 64
2, 149280, Note_off_c, 0, 72, 64
2, 149280, Note_on_c, 0, 71, 90
2, 149280, Note_on_c, 0, 59, 90
2, 149760, Note_off_c, 0, 59, 64
2, 149760, Note_off_c, 0, 71, 64
2, 149760, Note_on_c, 0, 69, 88
2, 150000, Note_on_c, 0, 76, 95
2, 150002, Note_off_c, 0, 69, 64
2, 150240, Note_on_c, 0, 74, 90
2, 150248, Note_off_c, 0, 76, 64
2, 150360, Note_on_c, 0, 72, 86
2, 150375, Note_off_c, 0, 74, 64
2, 150480, Note_on_c, 0, 71, 72
2, 150513, Note_off_c, 0, 72, 64
2, 150600, Note_on_c, 0, 69, 57
2, 150618, Note_off_c, 0, 71, 64
2, 150720, Note_on_c, 0, 67, 48
2, 150738, Note_off_c, 0, 69, 64
2, 151200, Note_off_c, 0, 67, 64
2, 151200, Note_on_c, 0, 69, 45
2, 151300, Note_off_c, 0, 69, 64
2, 151680, Note_on_c, 0, 70, 53
2, 152160, Note_off_c, 0, 70, 64
2, 152160, Note_on_c, 0, 71, 32
2, 152260, Note_off_c, 0, 71, 64
2, 152640, Note_on_c, 0, 79, 95
2, 153120, Note_on_c, 0, 78, 88
2, 153121, Note_off_c, 0, 79, 64
2, 153195, Note_on_c, 0, 79, 82
2, 153206, Note_off_c, 0, 78, 64
2, 153251, Note_on_c, 0, 78, 80
2, 153269, Note_off_c, 0, 79, 64
2, 153305, Note_on_c, 0, 79, 79
2, 153313, Note_off_c, 0, 78, 64
2, 153356, Note_off_c, 0, 79, 64
2, 153358, Note_on_c, 0, 78, 79
2, 153399, Note_off_c, 0, 78, 64
2, 153399, Note_on_c, 0, 79, 79
2, 153429, Note_on_c, 0, 78, 79
2, 153444, Note_off_c, 0, 79, 64
2, 153483, Note_on_c, 0, 76, 80
2, 153490, Note_off_c, 0, 78, 64
2, 153539, Note_on_c, 0, 78, 82
2, 153555, Note_off_c, 0, 76, 64
2, 153600, Note_on_c, 0, 76, 84
2, 153616, Note_off_c, 0, 78, 64
2, 153905, Note_off_c, 0, 76, 64
2, 154320, Note_on_c, 0, 83, 54
2, 154440, Note_off_c, 0, 83, 64
2, 154560, Note_on_c, 0, 88, 55
2, 154966, Note_off_c, 0, 88, 64
2, 155040, Note_on_c, 0, 86, 49
2, 155117, Note_on_c, 0, 88, 51
2, 155119, Note_off_c, 0, 86, 64
2, 155180, Note_on_c, 0, 86, 49
2, 155189, Note_off_c, 0, 88, 64
2, 155236, Note_on_c, 0, 88, 50
2, 155244, Note_off_c, 0, 86, 64
2, 155280, Note_on_c, 0, 86, 47
2, 155282, Note_off_c, 0, 88, 64
2, 155314, Note_off_c, 0, 86, 64
2, 155320, Note_on_c, 0, 88, 47
2, 155358, Note_on_c, 0, 86, 47
2, 155374, Note_off_c, 0, 88, 64
2, 155400, Note_on_c, 0, 84, 45
2, 155409, Note_off_c, 0, 86, 64
2, 155458, Note_off_c, 0, 84, 64
2, 155458, Note_on_c, 0, 86, 39
2, 155518, Note_off_c, 0, 86, 64
2, 155520, Note_on_c, 0, 84, 33
2, 155915, Note_off_c, 0, 84, 64
2, 156240, Note_on_c, 0, 79, 73
2, 156347, Note_off_c, 0, 79, 64
2, 156480, Note_on_c, 0, 84, 88
2, 156960, Note_on_c, 0, 83, 82
2, 157002, Note_off_c, 0, 84, 64
2, 157440, Note_on_c, 0, 81, 80
2, 157456, Note_off_c, 0, 83, 64
2, 157679, Note_off_c, 0, 81, 64
2, 157680, Note_on_c, 0, 88, 91
2, 157918, Note_off_c, 0, 88, 64
2, 157920, Note_on_c, 0, 86, 82
2, 158040, Note_on_c, 0, 84, 77
2, 158052, Note_off_c, 0, 86, 64
2, 158160, Note_on_c, 0, 83, 71
2, 158189, Note_off_c, 0, 84, 64
2, 158280, Note_on_c, 0, 81, 66
2, 158288, Note_off_c, 0, 83, 64
2, 158395, Note_off_c, 0, 81, 64
2, 158400, Note_on_c, 0, 79, 46
2, 158400, Note_on_c, 0, 79, 60
2, 158530, Note_off_c, 0, 79, 64
2, 158530, Note_off_c, 0, 79, 64
2, 158640, Note_on_c, 0, 81, 48
2, 158725, Note_off_c, 0, 81, 64
2, 158880, Note_on_c, 0, 82, 50
2, 158957, Note_off_c, 0, 82, 64
2, 159120, Note_on_c, 0, 83, 56
2, 159201, Note_off_c, 0, 83, 64
2, 159360, Note_on_c, 0, 84, 63
2, 159439, Note_off_c, 0, 84, 64
2, 159600, Note_on_c, 0, 85, 67
2, 159685, Note_off_c, 0, 85, 64
2, 159840, Note_on_c, 0, 86, 71
2, 159927, Note_off_c, 0, 86, 64
2, 160080, Note_on_c, 0, 87, 79
2, 160180, Note_off_c, 0, 87, 64
2, 160320, Note_on_c, 0, 87, 66
2, 160440, Note_on_c, 0, 88, 58
2, 160454, Note_off_c, 0, 87, 64
2, 160560, Note_on_c, 0, 87, 61
2, 160573, Note_off_c, 0, 88, 64
2, 160680, Note_on_c, 0, 88, 66
2, 160692, Note_off_c, 0, 87, 64
2, 160800, Note_on_c, 0, 86, 58
2, 160822, Note_off_c, 0, 88, 64
2, 160920, Note_on_c, 0, 84, 66
2, 160933, Note_off_c, 0, 86, 64
2, 161040, Note_on_c, 0, 83, 59
2, 161050, Note_off_c, 0, 84, 64
2, 161160, Note_on_c, 0, 81, 67
2, 161179, Note_off_c, 0, 83, 64
2, 161206, Note_off_c, 0, 81, 64
2, 161296, Note_on_c, 0, 83, 66
2, 161356, Note_on_c, 0, 81, 64
2, 161363, Note_off_c, 0, 83, 64
2, 161407, Control_c, 0, 64, 127
2, 161408, Control_c, 0, 64, 127
2, 161408, Control_c, 0, 64, 127
2, 161422, Note_off_c, 0, 81, 64
2, 161422, Note_on_c, 0, 83, 62
2, 161468, Note_on_c, 0, 81, 60
2, 161473, Note_off_c, 0, 83, 64
2, 161520, Note_on_c, 0, 83, 60
2, 161523, Note_off_c, 0, 81, 64
2, 161571, Note_on_c, 0, 81, 59
2, 161579, Note_off_c, 0, 83, 64
2, 161616, Note_on_c, 0, 83, 59
2, 161618, Note_off_c, 0, 81, 64
2, 161657, Note_on_c, 0, 81, 57
2, 161662, Note_off_c, 0, 83, 64
2, 161704, Note_off_c, 0, 81, 64
2, 161704, Note_on_c, 0, 83, 57
2, 161747, Note_off_c, 0, 83, 64
2, 161747, Note_on_c, 0, 81, 57
2, 161788, Note_off_c, 0, 81, 64
2, 161790, Note_on_c, 0, 83, 57
2, 161831, Note_on_c, 0, 81, 55
2, 161834, Note_off_c, 0, 83, 64
2, 161869, Note_off_c, 0, 81, 64
2, 161872, Note_on_c, 0, 83, 55
2, 161910, Note_on_c, 0, 81, 57
2, 161913, Note_off_c, 0, 83, 64
2, 161948, Note_on_c, 0, 83, 57
2, 161949, Note_off_c, 0, 81, 64
2, 161984, Note_off_c, 0, 83, 64
2, 161987, Note_on_c, 0, 81, 57
2, 162024, Note_on_c, 0, 83, 57
2, 162027, Note_off_c, 0, 81, 64
2, 162064, Note_on_c, 0, 81, 59
