2, 45120, Note_off_c, 0, 81, 64
2, 45120, Note_on_c, 0, 80, 68
2, 45180, Note_off_c, 0, 80, 64
2, 45180, Note_on_c, 0, 81, 68
2, 45240, Note_off_c, 0, 81, 64
2, 45240, Note_on_c, 0, 83, 68
2, 45300, Note_off_c, 0, 83, 64
2, 45300, Note_on_c, 0, 80, 68
2, 45360, Note_off_c, 0, 80, 64
2, 45360, Note_on_c, 0, 81, 68
2, 45420, Note_off_c, 0, 81, 64
2, 45420, Note_on_c, 0, 83, 68
2, 45480, Note_off_c, 0, 83, 64
2, 45480, Note_on_c, 0, 85, 68
2, 45540, Note_off_c, 0, 85, 64
2, 45540, Note_on_c, 0, 78, 68
2, 45600, Note_off_c, 0, 78, 64
2, 45600, Note_on_c, 0, 77, 68
2, 45660, Note_off_c, 0, 77, 64
2, 45660, Note_on_c, 0, 78, 68
2, 45720, Note_off_c, 0, 78, 64
2, 45720, Note_on_c, 0, 80, 68
2, 45780, Note_off_c, 0, 80, 64
2, 45780, Note_on_c, 0, 77, 68
2, 45840, Note_off_c, 0, 77, 64
2, 45840, Note_on_c, 0, 78, 68
2, 46040, Note_off_c, 0, 78, 64
2, 46080, Note_on_c, 0, 76, 106
2, 46140, Note_off_c, 0, 76, 64
2, 46140, Note_on_c, 0, 74, 106
2, 46200, Note_off_c, 0, 74, 64
2, 46200, Note_on_c, 0, 73, 106
2, 46260, Note_off_c, 0, 73, 64
2, 46260, Note_on_c, 0, 71, 106
2, 46320, Note_off_c, 0, 71, 64
2, 46320, Note_on_c, 0, 69, 106
2, 46380, Note_off_c, 0, 69, 64
2, 46380, Note_on_c, 0, 71, 106
2, 46440, Note_off_c, 0, 71, 64
2, 46440, Note_on_c, 0, 73, 106
2, 46500, Note_off_c, 0, 73, 64
2, 46500, Note_on_c, 0, 74, 106
2, 46560, Note_off_c, 0, 74, 64
2, 46560, Note_on_c, 0, 76, 106
2, 46620, Note_off_c, 0, 76, 64
2, 46620, Note_on_c, 0, 78, 106
2, 46680, Note_off_c, 0, 78, 64
2, 46680, Note_on_c, 0, 80, 106
2, 46740, Note_off_c, 0, 80, 64
2, 46740, Note_on_c, 0, 81, 106
2, 46797, Note_off_c, 0, 81, 64
2, 46800, Note_on_c, 0, 81, 106
2, 46860, Note_off_c, 0, 81, 64
2, 46860, Note_on_c, 0, 80, 106
2, 46920, Note_off_c, 0, 80, 64
2, 46920, Note_on_c, 0, 78, 106
2, 46980, Note_off_c, 0, 78, 64
2, 46980, Note_on_c, 0, 76, 106
2, 47037, Note_off_c, 0, 76, 64
2, 47040, Note_on_c, 0, 76, 106
2, 47100, Note_off_c, 0, 76, 64
2, 47100, Note_on_c, 0, 74, 106
2, 47160, Note_off_c, 0, 74, 64
2, 47160, Note_on_c, 0, 73, 106
2, 47220, Note_off_c, 0, 73, 64
2, 47220, Note_on_c, 0, 71, 106
2, 47277, Note_off_c, 0, 71, 64
2, 47280, Note_on_c, 0, 69, 106
2, 47340, Note_off_c, 0, 69, 64
2, 47340, Note_on_c, 0, 71, 106
2, 47400, Note_off_c, 0, 71, 64
2, 47400, Note_on_c, 0, 73, 106
2, 47460, Note_off_c, 0, 73, 64
2, 47460, Note_on_c, 0, 74, 106
2, 47520, Note_off_c, 0, 74, 64
2, 47520, Note_on_c, 0, 76, 106
2, 47580, Note_off_c, 0, 76, 64
2, 47580, Note_on_c, 0, 78, 106
2, 47640, Note_off_c, 0, 78, 64
2, 47640, Note_on_c, 0, 80, 106
2, 47700, Note_off_c, 0, 80, 64
2, 47700, Note_on_c, 0, 81, 106
2, 47757, Note_off_c, 0, 81, 64
2, 47760, Note_on_c, 0, 82, 110
2, 47880, Note_off_c, 0, 82, 64
2, 47880, Note_on_c, 0, 83, 106
2, 47920, Note_off_c, 0, 83, 64
2, 48000, Note_on_c, 0, 76, 106
2, 48060, Note_off_c, 0, 76, 64
2, 48060, Note_on_c, 0, 74, 106
2, 48120, Note_off_c, 0, 74, 64
2, 48120, Note_on_c, 0, 73, 106
2, 48180, Note_off_c, 0, 73, 64
2, 48180, Note_on_c, 0, 71, 106
2, 48240, Note_off_c, 0, 71, 64
2, 48240, Note_on_c, 0, 69, 106
2, 48300, Note_off_c, 0, 69, 64
2, 48300, Note_on_c, 0, 71, 106
2, 48360, Note_off_c, 0, 71, 64
2, 48360, Note_on_c, 0, 73, 106
2, 48420, Note_off_c, 0, 73, 64
2, 48420, Note_on_c, 0, 74, 106
2, 48480, Note_off_c, 0, 74, 64
2, 48480, Note_on_c, 0, 76, 106
2, 48540, Note_off_c, 0, 76, 64
2, 48540, Note_on_c, 0, 78, 106
2, 48600, Note_off_c, 0, 78, 64
2, 48600, Note_on_c, 0, 80, 106
2, 48660, Note_off_c, 0, 80, 64
2, 48660, Note_on_c, 0, 81, 106
2, 48717, Note_off_c, 0, 81, 64
2, 48720, Note_on_c, 0, 81, 106
2, 48780, Note_off_c, 0, 81, 64
2, 48780, Note_on_c, 0, 80, 106
2, 48840, Note_off_c, 0, 80, 64
2, 48840, Note_on_c, 0, 78, 106
2, 48900, Note_off_c, 0, 78, 64
2, 48900, Note_on_c, 0, 76, 106
2, 48957, Note_off_c, 0, 76, 64
2, 48960, Note_on_c, 0, 76, 106
2, 49020, Note_off_c, 0, 76, 64
2, 49020, Note_on_c, 0, 74, 106
2, 49080, Note_off_c, 0, 74, 64
2, 49080, Note_on_c, 0, 73, 106
2, 49140, Note_off_c, 0, 73, 64
2, 49140, Note_on_c, 0, 71, 106
2, 49200, Note_off_c, 0, 71, 64
2, 49200, Note_on_c, 0, 73, 106
2, 49260, Note_off_c, 0, 73, 64
2, 49260, Note_on_c, 0, 76, 106
2, 49320, Note_off_c, 0, 76, 64
2, 49320, Note_on_c, 0, 69, 106
2, 49380, Note_off_c, 0, 69, 64
2, 49380, Note_on_c, 0, 73, 106
2, 49440, Note_off_c, 0, 73, 64
2, 49440, Note_on_c, 0, 71, 106
2, 49500, Note_off_c, 0, 71, 64
2, 49500, Note_on_c, 0, 74, 106
2, 49560, Note_off_c, 0, 74, 64
2, 49560, Note_on_c, 0, 68, 106
2, 49620, Note_off_c, 0, 68, 64
2, 49620, Note_on_c, 0, 71, 106
2, 49680, Note_off_c, 0, 71, 64
2, 49680, Note_on_c, 0, 69, 106
2, 49880, Note_off_c, 0, 69, 64
2, 49920, Note_on_c, 0, 85, 68
2, 49980, Note_off_c, 0, 85, 64
2, 49980, Note_on_c, 0, 86, 68
2, 50040, Note_off_c, 0, 86, 64
2, 50040, Note_on_c, 0, 85, 68
2, 50100, Note_off_c, 0, 85, 64
2, 50100, Note_on_c, 0, 83, 68
2, 50160, Note_off_c, 0, 83, 64
2, 50160, Note_on_c, 0, 81, 68
2, 50220, Note_off_c, 0, 81, 64
2, 50220, Note_on_c, 0, 83, 68
2, 50280, Note_off_c, 0, 83, 64
2, 50280, Note_on_c, 0, 81, 68
2, 50340, Note_off_c, 0, 81, 64
2, 50340, Note_on_c, 0, 80, 68
2, 50400, Note_off_c, 0, 80, 64
2, 50400, Note_on_c, 0, 78, 68
2, 50460, Note_off_c, 0, 78, 64
2, 50460, Note_on_c, 0, 81, 68
2, 50520, Note_off_c, 0, 81, 64
2, 50520, Note_on_c, 0, 80, 68
2, 50580, Note_off_c, 0, 80, 64
2, 50580, Note_on_c, 0, 78, 68
2, 50640, Note_off_c, 0, 78, 64
2, 50640, Note_on_c, 0, 77, 68
2, 50700, Note_off_c, 0, 77, 64
2, 50700, Note_on_c, 0, 78, 68
2, 50760, Note_off_c, 0, 78, 64
2, 50760, Note_on_c, 0, 80, 68
2, 50820, Note_off_c, 0, 80, 64
2, 50820, Note_on_c, 0, 77, 68
2, 50880, Note_off_c, 0, 77, 64
2, 50880, Note_on_c, 0, 73, 68
2, 50940, Note_off_c, 0, 73, 64
2, 50940, Note_on_c, 0, 75, 68
2, 51000, Note_off_c, 0, 75, 64
2, 51000, Note_on_c, 0, 77, 68
2, 51060, Note_off_c, 0, 77, 64
2, 51060, Note_on_c, 0, 73, 68
2, 51117, Note_off_c, 0, 73, 64
2, 51120, Note_on_c, 0, 78, 68
2, 51180, Note_off_c, 0, 78, 64
2, 51180, Note_on_c, 0, 77, 68
2, 51240, Note_off_c, 0, 77, 64
2, 51240, Note_on_c, 0, 78, 68
2, 51300, Note_off_c, 0, 78, 64
2, 51300, Note_on_c, 0, 80, 68
2, 51360, Note_off_c, 0, 80, 64
2, 51360, Note_on_c, 0, 81, 68
2, 51420, Note_off_c, 0, 81, 64
2, 51420, Note_on_c, 0, 80, 68
2, 51480, Note_off_c, 0, 80, 64
2, 51480, Note_on_c, 0, 81, 68
2, 51540, Note_off_c, 0, 81, 64
2, 51540, Note_on_c, 0, 83, 68
2, 51600, Note_off_c, 0, 83, 64
2, 51600, Note_on_c, 0, 85, 68
2, 51660, Note_off_c, 0, 85, 64
2, 51660, Note_on_c, 0, 84, 68
2, 51720, Note_off_c, 0, 84, 64
2, 51720, Note_on_c, 0, 85, 68
2, 51780, Note_off_c, 0, 85, 64
2, 51780, Note_on_c, 0, 84, 68
2, 51840, Note_off_c, 0, 84, 64
2, 51840, Note_on_c, 0, 85, 68
2, 51900, Note_off_c, 0, 85, 64
2, 51900, Note_on_c, 0, 84, 68
2, 51960, Note_off_c, 0, 84, 64
2, 51960, Note_on_c, 0, 85, 68
2, 52020, Note_off_c, 0, 85, 64
2, 52020, Note_on_c, 0, 82, 68
2, 52077, Note_off_c, 0, 82, 64
2, 52080, Note_on_c, 0, 86, 68
2, 52140, Note_off_c, 0, 86, 64
2, 52140, Note_on_c, 0, 85, 68
2, 52200, Note_off_c, 0, 85, 64
2, 52200, Note_on_c, 0, 86, 68
2, 52260, Note_off_c, 0, 86, 64
2, 52260, Note_on_c, 0, 85, 68
2, 52320, Note_off_c, 0, 85, 64
2, 52320, Note_on_c, 0, 86, 68
2, 52380, Note_off_c, 0, 86, 64
2, 52380, Note_on_c, 0, 85, 68
2, 52440, Note_off_c, 0, 85, 64
2, 52440, Note_on_c, 0, 86, 68
2, 52500, Note_off_c, 0, 86, 64
2, 52500, Note_on_c, 0, 85, 68
2, 52560, Note_off_c, 0, 85, 64
2, 52560, Note_on_c, 0, 86, 68
2, 52620, Note_off_c, 0, 86, 64
2, 52620, Note_on_c, 0, 85, 68
2, 52680, Note_off_c, 0, 85, 64
2, 52680, Note_on_c, 0, 83, 68
2, 52740, Note_off_c, 0, 83, 64
2, 52740, Note_on_c, 0, 81, 68
2, 52800, Note_off_c, 0, 81, 64
2, 52800, Note_on_c, 0, 80, 68
2, 52860, Note_off_c, 0, 80, 64
2, 52860, Note_on_c, 0, 81, 68
2, 52920, Note_off_c, 0, 81, 64
2, 52920, Note_on_c, 0, 83, 68
2, 52980, Note_off_c, 0, 83, 64
2, 52980, Note_on_c, 0, 80, 68
2, 53040, Note_off_c, 0, 80, 64
2, 53040, Note_on_c, 0, 81, 68
2, 53100, Note_off_c, 0, 81, 64
2, 53100, Note_on_c, 0, 83, 68
2, 53160, Note_off_c, 0, 83, 64
2, 53160, Note_on_c, 0, 85, 68
2, 53220, Note_off_c, 0, 85, 64
2, 53220, Note_on_c, 0, 78, 68
2, 53280, Note_off_c, 0, 78, 64
2, 53280, Note_on_c, 0, 77, 68
2, 53340, Note_off_c, 0, 77, 64
2, 53340, Note_on_c, 0, 78, 68
2, 53400, Note_off_c, 0, 78, 64
2, 53400, Note_on_c, 0, 80, 68
2, 53460, Note_off_c, 0, 80, 64
2, 53460, Note_on_c, 0, 77, 68
2, 53520, Note_off_c, 0, 77, 64
2, 53520, Note_on_c, 0, 78, 68
2, 53720, Note_off_c, 0, 78, 64
2, 53760, Note_on_c, 0, 81, 106
2, 53760, Note_on_c, 0, 69, 106
2, 53800, Note_off_c, 0, 69, 64
2, 53800, Note_off_c, 0, 81, 64
2, 53880, Note_on_c, 0, 71, 106
2, 53880, Note_on_c, 0, 83, 106
2, 53920, Note_off_c, 0, 83, 64
2, 53920, Note_off_c, 0, 71, 64
2, 54000, Note_on_c, 0, 73, 127
2, 54000, Note_on_c, 0, 85, 127
2, 54200, Note_off_c, 0, 85, 64
2, 54200, Note_off_c, 0, 73, 64
2, 54240, Note_on_c, 0, 69, 106
2, 54240, Note_on_c, 0, 81, 106
2, 54280, Note_off_c, 0, 81, 64
2, 54280, Note_off_c, 0, 69, 64
2, 54360, Note_on_c, 0, 71, 106
2, 54360, Note_on_c, 0, 83, 106
2, 54400, Note_off_c, 0, 83, 64
2, 54400, Note_off_c, 0, 71, 64
2, 54480, Note_on_c, 0, 73, 127
2, 54480, Note_on_c, 0, 85, 127
2, 54520, Note_off_c, 0, 85, 64
2, 54520, Note_off_c, 0, 73, 64
2, 54600, Note_on_c, 0, 71, 106
2, 54600, Note_on_c, 0, 83, 106
2, 54640, Note_off_c, 0, 83, 64
2, 54640, Note_off_c, 0, 71, 64
2, 54720, Note_on_c, 0, 69, 106
2, 54720, Note_on_c, 0, 81, 106
2, 54760, Note_off_c, 0, 81, 64
2, 54760, Note_off_c, 0, 69, 64
2, 54840, Note_on_c, 0, 68, 106
2, 54840, Note_on_c, 0, 80, 106
2, 54880, Note_off_c, 0, 80, 64
2, 54880, Note_off_c, 0, 68, 64
2, 54960, Note_on_c, 0, 66, 106
2, 54960, Note_on_c, 0, 78, 106
2, 55000, Note_off_c, 0, 78, 64
2, 55000, Note_off_c, 0, 66, 64
2, 55080, Note_on_c, 0, 68, 106
2, 55080, Note_on_c, 0, 80, 106
2, 55120, Note_off_c, 0, 80, 64
2, 55120, Note_off_c, 0, 68, 64
2, 55200, Note_on_c, 0, 69, 106
2, 55200, Note_on_c, 0, 81, 106
2, 55240, Note_off_c, 0, 81, 64
2, 55240, Note_off_c, 0, 69, 64
2, 55320, Note_on_c, 0, 71, 106
2, 55320, Note_on_c, 0, 83, 106
2, 55360, Note_off_c, 0, 83, 64
2, 55360, Note_off_c, 0, 71, 64
2, 55440, Note_on_c, 0, 68, 106
2, 55440, Note_on_c, 0, 80, 106
2, 55560, Note_off_c, 0, 80, 64
2, 55560, Note_off_c, 0, 68, 64
2, 55560, Note_on_c, 0, 64, 106
2, 55560, Note_on_c, 0, 76, 106
2, 55600, Note_off_c, 0, 76, 64
2, 55600, Note_off_c, 0, 64, 64
2, 55680, Note_on_c, 0, 69, 106
2, 55680, Note_on_c, 0, 81, 106
2, 55720, Note_off_c, 0, 81, 64
2, 55720, Note_off_c, 0, 69, 64
2, 55800, Note_on_c, 0, 83, 106
2, 55800, Note_on_c, 0, 71, 106
2, 55840, Note_off_c, 0, 71, 64
2, 55840, Note_off_c, 0, 83, 64
2, 55920, Note_on_c, 0, 73, 110
2, 55920, Note_on_c, 0, 85, 110
2, 56120, Note_off_c, 0, 85, 64
2, 56120, Note_off_c, 0, 73, 64
2, 56160, Note_on_c, 0, 69, 106
2, 56160, Note_on_c, 0, 81, 106
2, 56200, Note_off_c, 0, 81, 64
2, 56200, Note_off_c, 0, 69, 64
2, 56280, Note_on_c, 0, 71, 106
2, 56280, Note_on_c, 0, 83, 106
2, 56320, Note_off_c, 0, 83, 64
2, 56320, Note_off_c, 0, 71, 64
2, 56400, Note_on_c, 0, 73, 110
2, 56400, Note_on_c, 0, 85, 110
2, 56440, Note_off_c, 0, 85, 64
2, 56440, Note_off_c, 0, 73, 64
2, 56520, Note_on_c, 0, 71, 106
2, 56520, Note_on_c, 0, 83, 106
2, 56560, Note_off_c, 0, 83, 64
2, 56560, Note_off_c, 0, 71, 64
2, 56640, Note_on_c, 0, 69, 106
2, 56640, Note_on_c, 0, 81, 106
2, 56680, Note_off_c, 0, 81, 64
2, 56680, Note_off_c, 0, 69, 64
2, 56760, Note_on_c, 0, 68, 106
2, 56760, Note_on_c, 0, 80, 106
2, 56800, Note_off_c, 0, 80, 64
2, 56800, Note_off_c, 0, 68, 64
2, 56880, Note_on_c, 0, 66, 106
2, 56880, Note_on_c, 0, 78, 106
2, 56920, Note_off_c, 0, 78, 64
2, 56920, Note_off_c, 0, 66, 64
2, 57000, Note_on_c, 0, 71, 106
2, 57000, Note_on_c, 0, 83, 106
2, 57040, Note_off_c, 0, 83, 64
2, 57040, Note_off_c, 0, 71, 64
2, 57120, Note_on_c, 0, 68, 106
2, 57120, Note_on_c, 0, 80, 106
2, 57160, Note_off_c, 0, 80, 64
2, 57160, Note_off_c, 0, 68, 64
2, 57240, Note_on_c, 0, 64, 106
2, 57240, Note_on_c, 0, 76, 106
2, 57280, Note_off_c, 0, 76, 64
2, 57280, Note_off_c, 0, 64, 64
2, 57360, Note_on_c, 0, 69, 106
2, 57360, Note_on_c, 0, 81, 106
2, 57560, Note_off_c, 0, 81, 64
2, 57560, Note_off_c, 0, 69, 64
2, 57600, Note_on_c, 0, 81, 106
2, 57600, Note_on_c, 0, 69, 106
2, 57640, Note_off_c, 0, 69, 64
2, 57640, Note_off_c, 0, 81, 64
2, 57720, Note_on_c, 0, 71, 106
2, 57720, Note_on_c, 0, 83, 106
2, 57760, Note_off_c, 0, 83, 64
2, 57760, Note_off_c, 0, 71, 64
2, 57840, Note_on_c, 0, 73, 110
2, 57840, Note_on_c, 0, 85, 110
2, 58040, Note_off_c, 0, 85, 64
2, 58040, Note_off_c, 0, 73, 64
2, 58080, Note_on_c, 0, 69, 106
2, 58080, Note_on_c, 0, 81, 106
2, 58120, Note_off_c, 0, 81, 64
2, 58120, Note_off_c, 0, 69, 64
2, 58200, Note_on_c, 0, 71, 106
2, 58200, Note_on_c, 0, 83, 106
2, 58240, Note_off_c, 0, 83, 64
2, 58240, Note_off_c, 0, 71, 64
2, 58320, Note_on_c, 0, 73, 110
2, 58320, Note_on_c, 0, 85, 110
2, 58360, Note_off_c, 0, 85, 64
2, 58360, Note_off_c, 0, 73, 64
2, 58440, Note_on_c, 0, 71, 106
2, 58440, Note_on_c, 0, 83, 106
2, 58480, Note_off_c, 0, 83, 64
2, 58480, Note_off_c, 0, 71, 64
2, 58560, Note_on_c, 0, 69, 106
2, 58560, Note_on_c, 0, 81, 106
2, 58600, Note_off_c, 0, 81, 64
2, 58600, Note_off_c, 0, 69, 64
2, 58680, Note_on_c, 0, 68, 106
2, 58680, Note_on_c, 0, 80, 106
2, 58720, Note_off_c, 0, 80, 64
2, 58720, Note_off_c, 0, 68, 64
2, 58800, Note_on_c, 0, 66, 106
2, 58800, Note_on_c, 0, 78, 106
2, 58840, Note_off_c, 0, 78, 64
2, 58840, Note_off_c, 0, 66, 64
2, 58920, Note_on_c, 0, 68, 106
2, 58920, Note_on_c, 0, 80, 106
2, 58960, Note_off_c, 0, 80, 64
2, 58960, Note_off_c, 0, 68, 64
2, 59040, Note_on_c, 0, 69, 106
2, 59040, Note_on_c, 0, 81, 106
2, 59080, Note_off_c, 0, 81, 64
2, 59080, Note_off_c, 0, 69, 64
2, 59160, Note_on_c, 0, 71, 106
2, 59160, Note_on_c, 0, 83, 106
2, 59200, Note_off_c, 0, 83, 64
2, 59200, Note_off_c, 0, 71, 64
2, 59280, Note_on_c, 0, 68, 106
2, 59280, Note_on_c, 0, 80, 106
2, 59400, Note_off_c, 0, 80, 64
2, 59400, Note_off_c, 0, 68, 64
2, 59400, Note_on_c, 0, 64, 106
2, 59400, Note_on_c, 0, 76, 106
2, 59440, Note_off_c, 0, 76, 64
2, 59440, Note_off_c, 0, 64, 64
2, 59520, Note_on_c, 0, 69, 106
2, 59520, Note_on_c, 0, 81, 106
2, 59560, Note_off_c, 0, 81, 64
2, 59560, Note_off_c, 0, 69, 64
2, 59640, Note_on_c, 0, 83, 106
2, 59640, Note_on_c, 0, 71, 106
2, 59680, Note_off_c, 0, 71, 64
2, 59680, Note_off_c, 0, 83, 64
2, 59760, Note_on_c, 0, 73, 110
2, 59760, Note_on_c, 0, 85, 110
2, 59960, Note_off_c, 0, 85, 64
2, 59960, Note_off_c, 0, 73, 64
2, 60000, Note_on_c, 0, 69, 106
2, 60000, Note_on_c, 0, 81, 106
2, 60040, Note_off_c, 0, 81, 64
2, 60040, Note_off_c, 0, 69, 64
2, 60120, Note_on_c, 0, 71, 106
2, 60120, Note_on_c, 0, 83, 106
2, 60160, Note_off_c, 0, 83, 64
2, 60160, Note_off_c, 0, 71, 64
2, 60240, Note_on_c, 0, 73, 110
2, 60240, Note_on_c, 0, 85, 110
2, 60280, Note_off_c, 0, 85, 64
2, 60280, Note_off_c, 0, 73, 64
2, 60360, Note_on_c, 0, 71, 106
2, 60360, Note_on_c, 0, 83, 106
2, 60400, Note_off_c, 0, 83, 64
2, 60400, Note_off_c, 0, 71, 64
2, 60480, Note_on_c, 0, 69, 106
2, 60480, Note_on_c, 0, 81, 106
2, 60520, Note_off_c, 0, 81, 64
2, 60520, Note_off_c, 0, 69, 64
2, 60600, Note_on_c, 0, 68, 106
2, 60600, Note_on_c, 0, 80, 106
2, 60640, Note_off_c, 0, 80, 64
2, 60640, Note_off_c, 0, 68, 64
2, 60720, Note_on_c, 0, 66, 106
2, 60720, Note_on_c, 0, 78, 106
2, 60760, Note_off_c, 0, 78, 64
2, 60760, Note_off_c, 0, 66, 64
2, 60840, Note_on_c, 0, 71, 106
2, 60840, Note_on_c, 0, 83, 106
2, 60880, Note_off_c, 0, 83, 64
2, 60880, Note_off_c, 0, 71, 64
2, 60960, Note_on_c, 0, 68, 106
2, 60960, Note_on_c, 0, 80, 106
2, 61000, Note_off_c, 0, 80, 64
2, 61000, Note_off_c, 0, 68, 64
2, 61080, Note_on_c, 0, 64, 106
2, 61080, Note_on_c, 0, 76, 106
2, 61120, Note_off_c, 0, 76, 64
2, 61120, Note_off_c, 0, 64, 64
2, 61200, Note_on_c, 0, 69, 106
2, 61200, Note_on_c, 0, 81, 106
2, 61400, Note_off_c, 0, 81, 64
2, 61400, Note_off_c, 0, 69, 64
2, 61440, Note_on_c, 0, 71, 68
2, 61500, Note_off_c, 0, 71, 64
2, 61500, Note_on_c, 0, 69, 68
2, 61560, Note_off_c, 0, 69, 64
2, 61560, Note_on_c, 0, 68, 68
2, 61620, Note_off_c, 0, 68, 64
2, 61620, Note_on_c, 0, 69, 68
2, 61680, Note_off_c, 0, 69, 64
2, 61680, Note_on_c, 0, 72, 68
2, 61797, Note_off_c, 0, 72, 64
2, 61920, Note_on_c, 0, 74, 68
2, 61980, Note_off_c, 0, 74, 64
2, 61980, Note_on_c, 0, 72, 68
2, 62040, Note_off_c, 0, 72, 64
2, 62040, Note_on_c, 0, 71, 68
2, 62100, Note_off_c, 0, 71, 64
2, 62100, Note_on_c, 0, 72, 68
2, 62160, Note_off_c, 0, 72, 64
2, 62160, Note_on_c, 0, 76, 68
2, 62277, Note_off_c, 0, 76, 64
2, 62400, Note_on_c, 0, 77, 68
2, 62460, Note_off_c, 0, 77, 64
2, 62460, Note_on_c, 0, 76, 68
2, 62520, Note_off_c, 0, 76, 64
2, 62520, Note_on_c, 0, 75, 68
2, 62580, Note_off_c, 0, 75, 64
2, 62580, Note_on_c, 0, 76, 68
2, 62640, Note_off_c, 0, 76, 64
2, 62640, Note_on_c, 0, 83, 68
2, 62700, Note_off_c, 0, 83, 64
2, 62700, Note_on_c, 0, 81, 68
2, 62760, Note_off_c, 0, 81, 64
2, 62760, Note_on_c, 0, 80, 68
2, 62820, Note_off_c, 0, 80, 64
2, 62820, Note_on_c, 0, 81, 68
2, 62880, Note_off_c, 0, 81, 64
2, 62880, Note_on_c, 0, 83, 68
2, 62940, Note_off_c, 0, 83, 64
2, 62940, Note_on_c, 0, 81, 68
2, 63000, Note_off_c, 0, 81, 64
2, 63000, Note_on_c, 0, 80, 68
2, 63060, Note_off_c, 0, 80, 64
2, 63060, Note_on_c, 0, 81, 68
2, 63117, Note_off_c, 0, 81, 64
2, 63120, Note_on_c, 0, 84, 70
2, 63320, Note_off_c, 0, 84, 64
2, 63360, Note_on_c, 0, 81, 68
2, 63400, Note_off_c, 0, 81, 64
2, 63480, Note_on_c, 0, 84, 68
2, 63520, Note_off_c, 0, 84, 64
2, 63600, Note_on_c, 0, 79, 68
2, 63630, Note_off_c, 0, 79, 64
2, 63630, Note_on_c, 0, 81, 68
2, 63660, Note_off_c, 0, 81, 64
2, 63660, Note_on_c, 0, 83, 68
2, 63700, Note_off_c, 0, 83, 64
2, 63720, Note_on_c, 0, 78, 68
2, 63720, Note_on_c, 0, 81, 68
2, 63760, Note_off_c, 0, 81, 64
2, 63760, Note_off_c, 0, 78, 64
2, 63840, Note_on_c, 0, 76, 68
2, 63840, Note_on_c, 0, 79, 68
2, 63880, Note_off_c, 0, 79, 64
2, 63880, Note_off_c, 0, 76, 64
2, 63960, Note_on_c, 0, 78, 68
2, 63960, Note_on_c, 0, 81, 68
2, 64000, Note_off_c, 0, 81, 64
2, 64000, Note_off_c, 0, 78, 64
2, 64080, Note_on_c, 0, 79, 68
2, 64110, Note_off_c, 0, 79, 64
2, 64110, Note_on_c, 0, 81, 68
2, 64140, Note_off_c, 0, 81, 64
2, 64140, Note_on_c, 0, 83, 68
2, 64180, Note_off_c, 0, 83, 64
2, 64200, Note_on_c, 0, 78, 68
2, 64200, Note_on_c, 0, 81, 68
2, 64240, Note_off_c, 0, 81, 64
2, 64240, Note_off_c, 0, 78, 64
2, 64320, Note_on_c, 0, 76, 68
2, 64320, Note_on_c, 0, 79, 68
2, 64360, Note_off_c, 0, 79, 64
2, 64360, Note_off_c, 0, 76, 64
2, 64440, Note_on_c, 0, 78, 68
2, 64440, Note_on_c, 0, 81, 68
2, 64480, Note_off_c, 0, 81, 64
2, 64480, Note_off_c, 0, 78, 64
2, 64560, Note_on_c, 0, 79, 68
2, 64590, Note_off_c, 0, 79, 64
2, 64590, Note_on_c, 0, 81, 68
2, 64620, Note_off_c, 0, 81, 64
2, 64620, Note_on_c, 0, 83, 68
2, 64660, Note_off_c, 0, 83, 64
2, 64680, Note_on_c, 0, 78, 68
2, 64680, Note_on_c, 0, 81, 68
2, 64720, Note_off_c, 0, 81, 64
2, 64720, Note_off_c, 0, 78, 64
2, 64800, Note_on_c, 0, 76, 68
2, 64800, Note_on_c, 0, 79, 68
2, 64840, Note_off_c, 0, 79, 64
2, 64840, Note_off_c, 0, 76, 64
2, 64920, Note_on_c, 0, 75, 68
2, 64920, Note_on_c, 0, 78, 68
2, 64960, Note_off_c, 0, 78, 64
2, 64960, Note_off_c, 0, 75, 64
2, 65040, Note_on_c, 0, 76, 68
2, 65240, Note_off_c, 0, 76, 64
2, 65280, Note_on_c, 0, 71, 68
2, 65340, Note_off_c, 0, 71, 64
2, 65340, Note_on_c, 0, 69, 68
2, 65400, Note_off_c, 0, 69, 64
2, 65400, Note_on_c, 0, 68, 68
2, 65460, Note_off_c, 0, 68, 64
2, 65460, Note_on_c, 0, 69, 68
2, 65520, Note_off_c, 0, 69, 64
2, 65520, Note_on_c, 0, 72, 68
2, 65637, Note_off_c, 0, 72, 64
2, 65760, Note_on_c, 0, 74, 68
2, 65820, Note_off_c, 0, 74, 64
2, 65820, Note_on_c, 0, 72, 68
2, 65880, Note_off_c, 0, 72, 64
2, 65880, Note_on_c, 0, 71, 68
2, 65940, Note_off_c, 0, 71, 64
2, 65940, Note_on_c, 0, 72, 68
2, 66000, Note_off_c, 0, 72, 64
2, 66000, Note_on_c, 0, 76, 68
2, 66117, Note_off_c, 0, 76, 64
2, 66240, Note_on_c, 0, 77, 68
2, 66300, Note_off_c, 0, 77, 64
2, 66300, Note_on_c, 0, 76, 68
2, 66360, Note_off_c, 0, 76, 64
2, 66360, Note_on_c, 0, 75, 68
2, 66420, Note_off_c, 0, 75, 64
2, 66420, Note_on_c, 0, 76, 68
2, 66480, Note_off_c, 0, 76, 64
2, 66480, Note_on_c, 0, 83, 68
2, 66540, Note_off_c, 0, 83, 64
2, 66540, Note_on_c, 0, 81, 68
